time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
0.7000000000000002,0,0,0,Phenotypic variance,494,67273.09740053878,21.29511959571105,18.81513073935504,2146.608250468095,22.857155016053618,67273.09740053878,Before the historical event,Event not experienced
0.7000000000000002,0,1,0,Additive genetic variance,494,2172.1055547165065,9.787668472508756,3.3356143000238902e-6,387.031504208452,11.4183827354242,2172.1055547165065,Before the historical event,Event experienced
0.7000000000000002,0,1,0,Nuclear-family environmental variance,494,37215.16616367224,7.458585199379357,3.404088448513076,13.936664726957812,7.603293158339478,37215.16616367224,Before the historical event,Event experienced
0.7000000000000002,0,1,0,Nonshared environmental variance,494,27885.825682150036,4.226416985038928,0.42417477520410707,538.9805893874511,3.835479122289938,27885.825682150036,Before the historical event,Event experienced
0.7000000000000002,0,1,0,Phenotypic variance,494,67273.09740053878,21.29511959571105,18.81513073935504,2146.608250468095,22.857155016053618,67273.09740053878,Before the historical event,Event experienced
0.7200000000000002,0,0,0,Additive genetic variance,494,2428.8788405220885,9.740920277217526,2.7606756894557405e-6,417.4748861130372,11.529449375575233,2428.8788405220885,Before the historical event,Event not experienced
0.7200000000000002,0,0,0,Nuclear-family environmental variance,494,40829.42004447045,7.5414647176452565,3.4732138508218826,14.541148763587316,7.690159032618939,40829.42004447045,Before the historical event,Event not experienced
0.7200000000000002,0,0,0,Nonshared environmental variance,494,27150.430731944776,4.270364581381265,0.48460425531242923,526.916713755915,3.8419281428758674,27150.430731944776,Before the historical event,Event not experienced
0.7200000000000002,0,0,0,Phenotypic variance,494,70408.72961693731,21.38394502448808,18.857028632512737,2137.9050100250824,23.06153655107004,70408.72961693731,Before the historical event,Event not experienced
0.7200000000000002,0,1,0,Additive genetic variance,494,2428.8788405220885,9.740920277217526,2.7606756894557405e-6,417.4748861130372,11.529449375575233,2428.8788405220885,Before the historical event,Event experienced
0.7200000000000002,0,1,0,Nuclear-family environmental variance,494,40829.42004447045,7.5414647176452565,3.4732138508218826,14.541148763587316,7.690159032618939,40829.42004447045,Before the historical event,Event experienced
0.7200000000000002,0,1,0,Nonshared environmental variance,494,27150.430731944776,4.270364581381265,0.48460425531242923,526.916713755915,3.8419281428758674,27150.430731944776,Before the historical event,Event experienced
0.7200000000000002,0,1,0,Phenotypic variance,494,70408.72961693731,21.38394502448808,18.857028632512737,2137.9050100250824,23.06153655107004,70408.72961693731,Before the historical event,Event experienced
0.7400000000000002,0,0,0,Additive genetic variance,494,2702.1999956425816,9.67454472765251,2.4848507249040066e-6,450.16112420656816,11.643459165677482,2702.1999956425816,Before the historical event,Event not experienced
0.7400000000000002,0,0,0,Nuclear-family environmental variance,494,47303.460764048265,7.629112421240424,3.5449482429131294,15.174144817420192,7.780506693340486,47303.460764048265,Before the historical event,Event not experienced
0.7400000000000002,0,0,0,Nonshared environmental variance,494,26440.732530064193,4.3286231281012935,0.5326677663263248,518.8461836891363,3.8490037982654393,26440.732530064193,Before the historical event,Event not experienced
0.7400000000000002,0,0,0,Phenotypic variance,494,76446.39328975504,21.463750819958435,18.900203903931377,2212.97737260385,23.272969657283408,76446.39328975504,Before the historical event,Event not experienced
0.7400000000000002,0,1,0,Additive genetic variance,494,2702.1999956425816,9.67454472765251,2.4848507249040066e-6,450.16112420656816,11.643459165677482,2702.1999956425816,Before the historical event,Event experienced
0.7400000000000002,0,1,0,Nuclear-family environmental variance,494,47303.460764048265,7.629112421240424,3.5449482429131294,15.174144817420192,7.780506693340486,47303.460764048265,Before the historical event,Event experienced
0.7400000000000002,0,1,0,Nonshared environmental variance,494,26440.732530064193,4.3286231281012935,0.5326677663263248,518.8461836891363,3.8490037982654393,26440.732530064193,Before the historical event,Event experienced
0.7400000000000002,0,1,0,Phenotypic variance,494,76446.39328975504,21.463750819958435,18.900203903931377,2212.97737260385,23.272969657283408,76446.39328975504,Before the historical event,Event experienced
0.7600000000000002,0,0,0,Additive genetic variance,494,2990.7021400992408,9.619792563648886,2.460496935317121e-6,443.7575499263867,11.760477875730231,2990.7021400992408,Before the historical event,Event not experienced
0.7600000000000002,0,0,0,Nuclear-family environmental variance,494,58891.08703995825,7.719605263481439,3.6193847178887943,15.332203678126579,7.8744352176669405,58891.08703995825,Before the historical event,Event not experienced
0.7600000000000002,0,0,0,Nonshared environmental variance,494,25755.63543182188,4.367582793324177,0.577267687008126,510.8023097911986,3.856709509004139,25755.63543182188,Before the historical event,Event not experienced
0.7600000000000002,0,0,0,Phenotypic variance,494,87637.42461187937,21.548704394630054,18.94460508174429,2427.7159869218367,23.491622602401314,87637.42461187937,Before the historical event,Event not experienced
0.7600000000000002,0,1,0,Additive genetic variance,494,2990.7021400992408,9.619792563648886,2.460496935317121e-6,443.7575499263867,11.760477875730231,2990.7021400992408,Before the historical event,Event experienced
0.7600000000000002,0,1,0,Nuclear-family environmental variance,494,58891.08703995825,7.719605263481439,3.6193847178887943,15.332203678126579,7.8744352176669405,58891.08703995825,Before the historical event,Event experienced
0.7600000000000002,0,1,0,Nonshared environmental variance,494,25755.63543182188,4.367582793324177,0.577267687008126,510.8023097911986,3.856709509004139,25755.63543182188,Before the historical event,Event experienced
0.7600000000000002,0,1,0,Phenotypic variance,494,87637.42461187937,21.548704394630054,18.94460508174429,2427.7159869218367,23.491622602401314,87637.42461187937,Before the historical event,Event experienced
0.7800000000000002,0,0,0,Additive genetic variance,494,3292.5980093635544,9.55930442609536,2.287483210131409e-6,426.86070588961576,11.880573383049041,3292.5980093635544,Before the historical event,Event not experienced
0.7800000000000002,0,0,0,Nuclear-family environmental variance,494,79441.75544688386,7.81490376195867,3.696620987151765,15.411406374787848,7.97204832160941,79441.75544688386,Before the historical event,Event not experienced
0.7800000000000002,0,0,0,Nonshared environmental variance,494,25094.07973236284,4.4288703699786,0.6109330966395874,502.7904012263041,3.8650490049568207,25094.07973236284,Before the historical event,Event not experienced
0.7800000000000002,0,0,0,Phenotypic variance,494,107828.43318861024,21.639779473413924,18.990196179267457,2787.8470063428304,23.717670709615273,107828.43318861024,Before the historical event,Event not experienced
0.7800000000000002,0,1,0,Additive genetic variance,494,3292.5980093635544,9.55930442609536,2.287483210131409e-6,426.86070588961576,11.880573383049041,3292.5980093635544,Before the historical event,Event experienced
0.7800000000000002,0,1,0,Nuclear-family environmental variance,494,79441.75544688386,7.81490376195867,3.696620987151765,15.411406374787848,7.97204832160941,79441.75544688386,Before the historical event,Event experienced
0.7800000000000002,0,1,0,Nonshared environmental variance,494,25094.07973236284,4.4288703699786,0.6109330966395874,502.7904012263041,3.8650490049568207,25094.07973236284,Before the historical event,Event experienced
0.7800000000000002,0,1,0,Phenotypic variance,494,107828.43318861024,21.639779473413924,18.990196179267457,2787.8470063428304,23.717670709615273,107828.43318861024,Before the historical event,Event experienced
0.8000000000000003,0,0,0,Additive genetic variance,494,3605.679890851298,9.50612137907147,2.1802854781059386e-6,409.43222765371206,12.003815737110466,3605.679890851298,Before the historical event,Event not experienced
0.8000000000000003,0,0,0,Nuclear-family environmental variance,494,115386.22683608027,7.9121410431104175,3.775062334307237,15.496743317946951,8.073454549623152,115386.22683608027,Before the historical event,Event not experienced
0.8000000000000003,0,0,0,Nonshared environmental variance,494,24455.04199082155,4.4892945068070755,0.6228616226025385,494.8156378149708,3.87402632831679,24455.04199082155,Before the historical event,Event not experienced
0.8000000000000003,0,0,0,Phenotypic variance,494,143446.9487177531,21.742169848687745,19.03695729609254,3098.9150633363565,23.95129661505041,143446.9487177531,Before the historical event,Event not experienced
0.8000000000000003,0,1,0,Additive genetic variance,494,3605.679890851298,9.50612137907147,2.1802854781059386e-6,409.43222765371206,12.003815737110466,3605.679890851298,Before the historical event,Event experienced
0.8000000000000003,0,1,0,Nuclear-family environmental variance,494,115386.22683608027,7.9121410431104175,3.775062334307237,15.496743317946951,8.073454549623152,115386.22683608027,Before the historical event,Event experienced
0.8000000000000003,0,1,0,Nonshared environmental variance,494,24455.04199082155,4.4892945068070755,0.6228616226025385,494.8156378149708,3.87402632831679,24455.04199082155,Before the historical event,Event experienced
0.8000000000000003,0,1,0,Phenotypic variance,494,143446.9487177531,21.742169848687745,19.03695729609254,3098.9150633363565,23.95129661505041,143446.9487177531,Before the historical event,Event experienced
0.8200000000000003,0,0,0,Additive genetic variance,494,3927.3328824884798,9.446915411041923,2.279073508149237e-6,392.66586413363933,12.130277226800477,3927.3328824884798,Before the historical event,Event not experienced
0.8200000000000003,0,0,0,Nuclear-family environmental variance,494,177228.79935012347,8.013683317074456,3.8479794236375535,15.588310078809656,8.178767474298347,177228.79935012347,Before the historical event,Event not experienced
0.8200000000000003,0,0,0,Nonshared environmental variance,494,23837.535198168964,4.554350061802133,0.6353986519644323,486.8830654869013,3.883645836871305,23837.535198168964,Before the historical event,Event not experienced
0.8200000000000003,0,0,0,Phenotypic variance,494,204993.6674307809,21.85506398612976,19.084885224282722,3110.5606810785116,24.19269053797013,204993.6674307809,Before the historical event,Event not experienced
0.8200000000000003,0,1,0,Additive genetic variance,494,3927.3328824884798,9.446915411041923,2.279073508149237e-6,392.66586413363933,12.130277226800477,3927.3328824884798,Before the historical event,Event experienced
0.8200000000000003,0,1,0,Nuclear-family environmental variance,494,177228.79935012347,8.013683317074456,3.8479794236375535,15.588310078809656,8.178767474298347,177228.79935012347,Before the historical event,Event experienced
0.8200000000000003,0,1,0,Nonshared environmental variance,494,23837.535198168964,4.554350061802133,0.6353986519644323,486.8830654869013,3.883645836871305,23837.535198168964,Before the historical event,Event experienced
0.8200000000000003,0,1,0,Phenotypic variance,494,204993.6674307809,21.85506398612976,19.084885224282722,3110.5606810785116,24.19269053797013,204993.6674307809,Before the historical event,Event experienced
0.8399999999999999,0,0,0,Additive genetic variance,494,4254.562483334873,9.382437903297713,2.568226296259451e-6,376.54582255634847,12.260032450156116,4254.562483334873,Before the historical event,Event not experienced
0.8399999999999999,0,0,0,Nuclear-family environmental variance,494,281740.5056124365,8.121749456462323,3.9241948668690005,15.68620972495776,8.288105906656694,281740.5056124365,Before the historical event,Event not experienced
