time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
2.1399999999999997,1,0,0,Phenotypic variance,500,8.748615747634359,8.737727539417591,8.179293595020761,9.41040705936896,8.705607932948169,8.748615747634359,After the historical event,Event not experienced
2.1399999999999997,1,1,1,Additive genetic variance,500,3.679846300845913,3.7035371505401598,2.692802755294494,4.6465735128331636,3.6633365620959064,3.679846300845913,After the historical event,Event experienced
2.1399999999999997,1,1,1,Nuclear-family environmental variance,500,2.2665520301588487,2.2563117561412604,1.7584798182924342,2.82142572429835,2.25,2.2665520301588487,After the historical event,Event experienced
2.1399999999999997,1,1,1,Nonshared environmental variance,500,4.00045616943164,3.9977776370816325,3.4884263989595805,4.498049692822342,4,4.00045616943164,After the historical event,Event experienced
2.1399999999999997,1,1,1,Phenotypic variance,500,9.946854500436402,9.950444607364348,9.26496879767068,10.665392990499132,9.913336562095907,9.946854500436402,After the historical event,Event experienced
2.16,1,0,0,Additive genetic variance,500,2.449075104930684,2.43644129436496,1.742853639183369,3.2573476533498127,2.423406902591211,2.449075104930684,After the historical event,Event not experienced
2.16,1,0,0,Nuclear-family environmental variance,500,2.257181762539404,2.2515584412160017,1.7073932349705274,2.879096950621168,2.25,2.257181762539404,After the historical event,Event not experienced
2.16,1,0,0,Nonshared environmental variance,500,4.0106857641690725,3.9889792111263245,3.3890555298035796,4.696458136580995,4,4.0106857641690725,After the historical event,Event not experienced
2.16,1,0,0,Phenotypic variance,500,8.71694263163916,8.709649618454083,8.142795628613866,9.381099452595347,8.67340690259121,8.71694263163916,After the historical event,Event not experienced
2.16,1,1,1,Additive genetic variance,500,3.6309382502697654,3.6561107897233227,2.664984444324962,4.585417565532277,3.6152982697199008,3.6309382502697654,After the historical event,Event experienced
2.16,1,1,1,Nuclear-family environmental variance,500,2.2661240155404037,2.2585845120504744,1.762097979166687,2.8151672719206813,2.25,2.2661240155404037,After the historical event,Event experienced
2.16,1,1,1,Nonshared environmental variance,500,4.000449621259736,3.9987971511623086,3.491724268742562,4.493520746004407,4,4.000449621259736,After the historical event,Event experienced
2.16,1,1,1,Phenotypic variance,500,9.897511887069905,9.898592382177913,9.22902410237526,10.59993201876238,9.8652982697199,9.897511887069905,After the historical event,Event experienced
2.1799999999999997,1,0,0,Additive genetic variance,500,2.417032521735323,2.403783992164893,1.7169919922878187,3.2246092997759104,2.391245502894094,2.417032521735323,After the historical event,Event not experienced
2.1799999999999997,1,0,0,Nuclear-family environmental variance,500,2.2573142305288467,2.2521986205956974,1.7044751762859534,2.8812698923543074,2.25,2.2573142305288467,After the historical event,Event not experienced
2.1799999999999997,1,0,0,Nonshared environmental variance,500,4.010965820909473,3.98957592315202,3.38711129141107,4.700707146433753,4,4.010965820909473,After the historical event,Event not experienced
2.1799999999999997,1,0,0,Phenotypic variance,500,8.685312573173643,8.680496268972218,8.105315546073943,9.350884546784888,8.641245502894094,8.685312573173643,After the historical event,Event not experienced
2.1799999999999997,1,1,1,Additive genetic variance,500,3.5821223296428184,3.6096224062303106,2.6394421814736333,4.526435558815635,3.5673190993410295,3.5821223296428184,After the historical event,Event experienced
2.1799999999999997,1,1,1,Nuclear-family environmental variance,500,2.2656959522275515,2.259076561134825,1.7657574285492514,2.8094103024884536,2.25,2.2656959522275515,After the historical event,Event experienced
2.1799999999999997,1,1,1,Nonshared environmental variance,500,4.000440227186408,3.9992354114706483,3.495031397698334,4.488956225941898,4,4.000440227186408,After the historical event,Event experienced
2.1799999999999997,1,1,1,Phenotypic variance,500,9.848258509056777,9.850005468052277,9.19818047686348,10.52501790318607,9.817319099341029,9.848258509056777,After the historical event,Event experienced
2.2,1,0,0,Additive genetic variance,500,2.3850433105475717,2.369296706417234,1.689559337441814,3.1979647886453924,2.3591334304514016,2.3850433105475717,After the historical event,Event not experienced
2.2,1,0,0,Nuclear-family environmental variance,500,2.2574482388353583,2.250481138420146,1.7032576089315081,2.8829198867795123,2.25,2.2574482388353583,After the historical event,Event not experienced
2.2,1,0,0,Nonshared environmental variance,500,4.01124361738932,3.991313324077677,3.385182887510596,4.705059781784438,4,4.01124361738932,After the historical event,Event not experienced
2.2,1,0,0,Phenotypic variance,500,8.65373516677225,8.648209031763384,8.066574856638965,9.321050348226445,8.6091334304514,8.65373516677225,After the historical event,Event not experienced
2.2,1,1,1,Additive genetic variance,500,3.533412832083135,3.5579374845336,2.608906720619732,4.465616582681156,3.5194135165785756,3.533412832083135,After the historical event,Event experienced
2.2,1,1,1,Nuclear-family environmental variance,500,2.2652679043612913,2.257498215132718,1.7694044313073425,2.8036332727260778,2.25,2.2652679043612913,After the historical event,Event experienced
2.2,1,1,1,Nonshared environmental variance,500,4.000428012684531,3.9995683070540333,3.4983478052305506,4.484356226363985,4,4.000428012684531,After the historical event,Event experienced
2.2,1,1,1,Phenotypic variance,500,9.799108749128958,9.798634055711924,9.166221636342406,10.45717577262209,9.769413516578576,9.799108749128958,After the historical event,Event experienced
2.2199999999999998,1,0,0,Additive genetic variance,500,2.3531168214277494,2.333835901610521,1.661878887403994,3.1712007424033146,2.3270802288959955,2.3531168214277494,After the historical event,Event not experienced
2.2199999999999998,1,0,0,Nuclear-family environmental variance,500,2.2575838501233334,2.2483836176267973,1.7020566462702487,2.8845486595200382,2.25,2.2575838501233334,After the historical event,Event not experienced
2.2199999999999998,1,0,0,Nonshared environmental variance,500,4.011519179410205,3.9921709818330022,3.383270311723396,4.709404311884009,4,4.011519179410205,After the historical event,Event not experienced
2.2199999999999998,1,0,0,Phenotypic variance,500,8.622219850961288,8.614509180079535,8.03228260413323,9.29130412491704,8.577080228895996,8.622219850961288,After the historical event,Event not experienced
2.2199999999999998,1,1,1,Additive genetic variance,500,3.4848237961757427,3.5025708301818437,2.583601279016433,4.4033379967846376,3.471595758859747,3.4848237961757427,After the historical event,Event experienced
2.2199999999999998,1,1,1,Nuclear-family environmental variance,500,2.264839937156165,2.2567535716498814,1.7729623764260491,2.797836353549804,2.25,2.264839937156165,After the historical event,Event experienced
2.2199999999999998,1,1,1,Nonshared environmental variance,500,4.000413003792194,3.999338197738499,3.501673510808752,4.479720842412529,4,4.000413003792194,After the historical event,Event experienced
2.2199999999999998,1,1,1,Phenotypic variance,500,9.750076737124102,9.753119171279986,9.131075846068939,10.400740907619612,9.721595758859747,9.750076737124102,After the historical event,Event experienced
2.24,1,0,0,Additive genetic variance,500,2.3212622429347722,2.300980360536842,1.634377800861266,3.1443062721986026,2.2950952848869286,2.3212622429347722,After the historical event,Event not experienced
2.24,1,0,0,Nuclear-family environmental variance,500,2.2577211282020277,2.24758427782879,1.700872257137546,2.8865328060234976,2.25,2.2577211282020277,After the historical event,Event not experienced
2.24,1,0,0,Nonshared environmental variance,500,4.011792533344549,3.993452576042592,3.3813735580293027,4.713740706671893,4,4.011792533344549,After the historical event,Event not experienced
2.24,1,0,0,Phenotypic variance,500,8.59077590448135,8.583907796640444,8.00139239179619,9.260777481345848,8.545095284886928,8.59077590448135,After the historical event,Event not experienced
2.24,1,1,1,Additive genetic variance,500,3.4363690005269008,3.4463027867235887,2.5500918218169186,4.3419336785656135,3.4238798294343478,3.4363690005269008,After the historical event,Event experienced
2.24,1,1,1,Nuclear-family environmental variance,500,2.2644121168989373,2.25577164311674,1.77656066526062,2.7920197163350156,2.25,2.2644121168989373,After the historical event,Event experienced
2.24,1,1,1,Nonshared environmental variance,500,4.0003952271125875,3.9990555428757393,3.505008533968555,4.475050170636304,4,4.0003952271125875,After the historical event,Event experienced
2.24,1,1,1,Phenotypic variance,500,9.701176344538425,9.706547731158516,9.09574197657996,10.339142049368762,9.673879829434348,9.701176344538425,After the historical event,Event experienced
2.26,1,0,0,Additive genetic variance,500,2.289488598533655,2.2694409405992695,1.6070623133095205,3.1147405925464313,2.263187824276274,2.289488598533655,After the historical event,Event not experienced
2.26,1,0,0,Nuclear-family environmental variance,500,2.2578601380265613,2.2473608485226877,1.698643534592299,2.8893424079111547,2.25,2.2578601380265613,After the historical event,Event not experienced
2.26,1,0,0,Nonshared environmental variance,500,4.0120637061357,3.9935260483753274,3.3794926207665066,4.718068936122272,4,4.0120637061357,After the historical event,Event not experienced
2.26,1,0,0,Phenotypic variance,500,8.559412442695916,8.548949811763883,7.966825509421363,9.230235282504928,8.513187824276274,8.559412442695916,After the historical event,Event not experienced
2.26,1,1,1,Additive genetic variance,500,3.388061958612642,3.396560821303484,2.507644849001198,4.280910178842163,3.376279491656357,3.388061958612642,After the historical event,Event experienced
2.26,1,1,1,Nuclear-family environmental variance,500,2.2639845109472563,2.2557651509860994,1.7801995443101473,2.7861835329065117,2.25,2.2639845109472563,After the historical event,Event experienced
2.26,1,1,1,Nonshared environmental variance,500,4.000374709813899,3.9990071566809258,3.5083528943118445,4.470564214848397,4,4.000374709813899,After the historical event,Event experienced
2.26,1,1,1,Phenotypic variance,500,9.652421179373798,9.658546968801351,9.05547176134648,10.276410436864062,9.626279491656357,9.652421179373798,After the historical event,Event experienced
2.2800000000000002,1,0,0,Additive genetic variance,500,2.2578047431899426,2.2402642024915678,1.5799384629668374,3.0826959558206983,2.2313669084560694,2.2578047431899426,After the historical event,Event not experienced
2.2800000000000002,1,0,0,Nuclear-family environmental variance,500,2.258000945698912,2.247365416046496,1.6957654987473392,2.892169650013129,2.25,2.258000945698912,After the historical event,Event not experienced
2.2800000000000002,1,0,0,Nonshared environmental variance,500,4.012332725298034,3.994130136433543,3.377627494631338,4.722467832934257,4,4.012332725298034,After the historical event,Event not experienced
2.2800000000000002,1,0,0,Phenotypic variance,500,8.528138414186888,8.516961012608785,7.929912773741749,9.199687804921886,8.481366908456069,8.528138414186888,After the historical event,Event not experienced
2.2800000000000002,1,1,1,Additive genetic variance,500,3.3399159139222148,3.350235929246601,2.471425052228754,4.218089915654052,3.3288082635342127,3.3399159139222148,After the historical event,Event experienced
2.2800000000000002,1,1,1,Nuclear-family environmental variance,500,2.263557187728305,2.2569615486771433,1.7838792631933753,2.780327975528779,2.25,2.263557187728305,After the historical event,Event experienced
2.2800000000000002,1,1,1,Nonshared environmental variance,500,4.000351479629195,3.998666714016673,3.5117066115069644,4.467213055075159,4,4.000351479629195,After the historical event,Event experienced
2.2800000000000002,1,1,1,Phenotypic variance,500,9.603824581279715,9.606462372486476,9.013640323532272,10.221734919182381,9.578808263534214,9.603824581279715,After the historical event,Event experienced
2.3,1,0,0,Additive genetic variance,500,2.2262193601516675,2.210735103954138,1.5530120899691076,3.050684911437451,2.1996414308864063,2.2262193601516675,After the historical event,Event not experienced
2.3,1,0,0,Nuclear-family environmental variance,500,2.2581436184689117,2.247056319156444,1.6928969319401521,2.8950395722332902,2.25,2.2581436184689117,After the historical event,Event not experienced
2.3,1,0,0,Nonshared environmental variance,500,4.012599618917052,3.994092109976947,3.375660327869556,4.726874650333702,4,4.012599618917052,After the historical event,Event not experienced
2.3,1,0,0,Phenotypic variance,500,8.496962597537632,8.484027345183518,7.891155950396909,9.169145204640134,8.449641430886405,8.496962597537632,After the historical event,Event not experienced
2.3,1,1,1,Additive genetic variance,500,3.2919438353968027,3.3002027137187615,2.441860301634426,4.152331027913901,3.2814794125513247,3.2919438353968027,After the historical event,Event experienced
2.3,1,1,1,Nuclear-family environmental variance,500,2.2631302167374314,2.256984355351892,1.7876000746790486,2.774453216896246,2.25,2.2631302167374314,After the historical event,Event experienced
2.3,1,1,1,Nonshared environmental variance,500,4.000325564856302,3.99873939561666,3.5150697052889037,4.463816925372393,4,4.000325564856302,After the historical event,Event experienced
2.3,1,1,1,Phenotypic variance,500,9.555399616990536,9.558344923323881,8.96604137366343,10.167159465787876,9.531479412551324,9.555399616990536,After the historical event,Event experienced
2.3200000000000003,1,0,0,Additive genetic variance,500,2.1947409579191097,2.1802575993431903,1.5262088418294524,3.018742349872219,2.168020113805423,2.1947409579191097,After the historical event,Event not experienced
2.3200000000000003,1,0,0,Nuclear-family environmental variance,500,2.258288224735232,2.248101361842746,1.6900378017701767,2.897882918346408,2.25,2.258288224735232,After the historical event,Event not experienced
2.3200000000000003,1,0,0,Nonshared environmental variance,500,4.012864415649471,3.9958400228795607,3.374799915141623,4.73127335725873,4,4.012864415649471,After the historical event,Event not experienced
2.3200000000000003,1,0,0,Phenotypic variance,500,8.465893598303813,8.448717393226445,7.852529007145612,9.138681586012144,8.418020113805422,8.465893598303813,After the historical event,Event not experienced
2.3200000000000003,1,1,1,Additive genetic variance,500,3.2441584131634382,3.2515818808113663,2.4118353230396767,4.089112633735944,3.234305950757968,3.2441584131634382,After the historical event,Event experienced
2.3200000000000003,1,1,1,Nuclear-family environmental variance,500,2.2627036685367745,2.2570995886394725,1.7911232525883243,2.769590373765909,2.25,2.2627036685367745,After the historical event,Event experienced
2.3200000000000003,1,1,1,Nonshared environmental variance,500,4.000296994357675,3.9997033028866555,3.5184421954594995,4.460375935897444,4,4.000296994357675,After the historical event,Event experienced
2.3200000000000003,1,1,1,Phenotypic variance,500,9.507159076057889,9.504927434866715,8.91826760167493,10.11269995833932,9.484305950757967,9.507159076057889,After the historical event,Event experienced
2.34,1,0,0,Additive genetic variance,500,2.163377867402503,2.1467627682108357,1.500543404889727,2.984320777485406,2.1365115051218235,2.163377867402503,After the historical event,Event not experienced
2.34,1,0,0,Nuclear-family environmental variance,500,2.258434834046373,2.250170827985305,1.687188075970692,2.9017641418386995,2.25,2.258434834046373,After the historical event,Event not experienced
2.34,1,0,0,Nonshared environmental variance,500,4.013127144723307,3.9978359375172317,3.369815768158843,4.735663923240559,4,4.013127144723307,After the historical event,Event not experienced
2.34,1,0,0,Phenotypic variance,500,8.434939846172183,8.41433955095918,7.814042455819313,9.108404922844805,8.386511505121824,8.434939846172183,After the historical event,Event not experienced
2.34,1,1,1,Additive genetic variance,500,3.196572054563802,3.199147511778503,2.377107563198968,4.026478420296562,3.18730063013546,3.196572054563802,After the historical event,Event experienced
2.34,1,1,1,Nuclear-family environmental variance,500,2.262277614753871,2.2588534346144966,1.7947898121329504,2.7654980197833896,2.25,2.262277614753871,After the historical event,Event experienced
2.34,1,1,1,Nonshared environmental variance,500,4.0002657975602665,3.999470573099546,3.5218241018876193,4.456890198392346,4,4.0002657975602665,After the historical event,Event experienced
2.34,1,1,1,Phenotypic variance,500,9.45911546687794,9.457712864865872,8.874112000795684,10.058372006890238,9.43730063013546,9.45911546687794,After the historical event,Event experienced
2.3600000000000003,1,0,0,Additive genetic variance,500,2.132138239267523,2.1168191959322247,1.4756568821365499,2.9490452048997424,2.1051239754902435,2.132138239267523,After the historical event,Event not experienced
2.3600000000000003,1,0,0,Nuclear-family environmental variance,500,2.258583517101648,2.2500542621694737,1.6843477224082264,2.906988417753622,2.25,2.258583517101648,After the historical event,Event not experienced
2.3600000000000003,1,0,0,Nonshared environmental variance,500,4.013387835937962,3.997284888854338,3.3651469067185333,4.740046317844756,4,4.013387835937962,After the historical event,Event not experienced
2.3600000000000003,1,0,0,Phenotypic variance,500,8.404109592307133,8.385073224616043,7.776855357466472,9.080421041506874,8.355123975490244,8.404109592307133,After the historical event,Event not experienced
2.3600000000000003,1,1,1,Additive genetic variance,500,3.149196880477122,3.1486917302117527,2.343145810398773,3.964151393955398,3.140475938233121,3.149196880477122,After the historical event,Event experienced
2.3600000000000003,1,1,1,Nuclear-family environmental variance,500,2.261852128080256,2.2578051383008493,1.7984801214005741,2.7614385053972414,2.25,2.261852128080256,After the historical event,Event experienced
2.3600000000000003,1,1,1,Nonshared environmental variance,500,4.0002320044553885,3.9995519052518986,3.525215444509362,4.453359826176861,4,4.0002320044553885,After the historical event,Event experienced
2.3600000000000003,1,1,1,Phenotypic variance,500,9.411281013012767,9.413951877523832,8.832463766806669,10.004190943741015,9.39047593823312,9.411281013012767,After the historical event,Event experienced
2.38,1,0,0,Additive genetic variance,500,2.101030041468266,2.0831827560619143,1.450963185491391,2.9137299612340657,2.0738657155696565,2.101030041468266,After the historical event,Event not experienced
2.38,1,0,0,Nuclear-family environmental variance,500,2.2587343457521682,2.249617610902817,1.6810028615103922,2.912206787764765,2.25,2.2587343457521682,After the historical event,Event not experienced
2.38,1,0,0,Nonshared environmental variance,500,4.013646519664299,3.998961598206969,3.3612708419830115,4.744458493752313,4,4.013646519664299,After the historical event,Event not experienced
2.38,1,0,0,Phenotypic variance,500,8.373410906884732,8.353530335206994,7.740242788742598,9.053253069203397,8.323865715569656,8.373410906884732,After the historical event,Event not experienced
2.38,1,1,1,Additive genetic variance,500,3.102044721936209,3.100629433218992,2.311934741842754,3.902147098883286,3.093844094078299,3.102044721936209,After the historical event,Event experienced
2.38,1,1,1,Nuclear-family environmental variance,500,2.2614272822700525,2.259237945894599,1.802194263341438,2.757475327704511,2.25,2.2614272822700525,After the historical event,Event experienced
2.38,1,1,1,Nonshared environmental variance,500,4.000195645598569,3.9979157529765192,3.5286162433282486,4.449784934141407,4,4.000195645598569,After the historical event,Event experienced
2.38,1,1,1,Phenotypic variance,500,9.36366764980483,9.365829508743333,8.79082703612353,9.942700827166119,9.3438440940783,9.36366764980483,After the historical event,Event experienced
2.4000000000000004,1,0,0,Additive genetic variance,500,2.0700610569671283,2.0525468557219537,1.4264337618890806,2.878386523891387,2.042744733464751,2.0700610569671283,After the historical event,Event not experienced
2.4000000000000004,1,0,0,Nuclear-family environmental variance,500,2.2588873930018294,2.2531721535651275,1.6766910147349845,2.9174191860564305,2.25,2.2588873930018294,After the historical event,Event not experienced
2.4000000000000004,1,0,0,Nonshared environmental variance,500,4.013903226844716,3.998617221735782,3.3573947416390584,4.749329610503084,4,4.013903226844716,After the historical event,Event not experienced
2.4000000000000004,1,0,0,Phenotypic variance,500,8.342851676813673,8.32458501642962,7.704249459294278,9.026384763104144,8.292744733464751,8.342851676813673,After the historical event,Event not experienced
2.4000000000000004,1,1,1,Additive genetic variance,500,3.0551271170351715,3.0580564881186727,2.273007150313939,3.840480682197387,3.04741704435935,3.0551271170351715,After the historical event,Event experienced
2.4000000000000004,1,1,1,Nuclear-family environmental variance,500,2.2610031521385543,2.260435155703538,1.8059323217915841,2.749502693051925,2.25,2.2610031521385543,After the historical event,Event experienced
2.4000000000000004,1,1,1,Nonshared environmental variance,500,4.000156752109401,3.9973771062451027,3.5320265184154227,4.446165638739892,4,4.000156752109401,After the historical event,Event experienced
2.4000000000000004,1,1,1,Phenotypic variance,500,9.316287021283127,9.320467144942407,8.749435669251598,9.8805022527833,9.29741704435935,9.316287021283127,After the historical event,Event experienced
2.42,1,0,0,Additive genetic variance,500,2.039238881640869,2.018464540779846,1.4021001491577605,2.8430262451277746,2.0117688523500443,2.039238881640869,After the historical event,Event not experienced
2.42,1,0,0,Nuclear-family environmental variance,500,2.2590427330082985,2.252730311827749,1.6723929375450617,2.9226255471009766,2.25,2.2590427330082985,After the historical event,Event not experienced
2.42,1,0,0,Nonshared environmental variance,500,4.014157988993221,3.9994821474214843,3.3535186173723215,4.7542076758,4,4.014157988993221,After the historical event,Event not experienced
2.42,1,0,0,Phenotypic variance,500,8.312439603642387,8.28853111212035,7.669563459487839,9.009907079624899,8.261768852350045,8.312439603642387,After the historical event,Event not experienced
2.42,1,1,1,Additive genetic variance,500,3.008455308127205,3.010837056547394,2.231641258033588,3.779166890220722,3.00120645988123,3.008455308127205,After the historical event,Event experienced
2.42,1,1,1,Nuclear-family environmental variance,500,2.2605798135607986,2.260794940009996,1.8096943814774153,2.741347489415123,2.25,2.2605798135607986,After the historical event,Event experienced
2.42,1,1,1,Nonshared environmental variance,500,4.000115355671394,3.999261023804857,3.5354462899098404,4.440487452886556,4,4.000115355671394,After the historical event,Event experienced
2.42,1,1,1,Phenotypic variance,500,9.269150477359398,9.27078929060838,8.713104359288904,9.817472933860236,9.25120645988123,9.269150477359398,After the historical event,Event experienced
2.4400000000000004,1,0,0,Additive genetic variance,500,2.0085709223718644,1.9872147814486805,1.3779730979228546,2.8076603464960104,1.980945708276266,2.0085709223718644,After the historical event,Event not experienced
2.4400000000000004,1,0,0,Nuclear-family environmental variance,500,2.2592004410840048,2.2541670027817062,1.6681085808960052,2.927825805662946,2.25,2.2592004410840048,After the historical event,Event not experienced
2.4400000000000004,1,0,0,Nonshared environmental variance,500,4.014410838195492,3.9995744847639125,3.3487366977126483,4.759092696833799,4,4.014410838195492,After the historical event,Event not experienced
2.4400000000000004,1,0,0,Phenotypic variance,500,8.282182201651361,8.25722150799494,7.635055738474755,8.989175361645728,8.230945708276266,8.282182201651361,After the historical event,Event not experienced
2.4400000000000004,1,1,1,Additive genetic variance,500,2.962040239310379,2.9590922452034123,2.194942014914722,3.7184731353947367,2.955223732293013,2.962040239310379,After the historical event,Event experienced
2.4400000000000004,1,1,1,Nuclear-family environmental variance,500,2.260157343470136,2.2608475191708632,1.813480528020318,2.733251032651172,2.25,2.260157343470136,After the historical event,Event experienced
2.4400000000000004,1,1,1,Nonshared environmental variance,500,4.000071488531808,3.9992917579712293,3.5388755780184713,4.4344572341585025,4,4.000071488531808,After the historical event,Event experienced
2.4400000000000004,1,1,1,Phenotypic variance,500,9.222269071312324,9.225349082911961,8.677620728586184,9.76152008542475,9.205223732293014,9.222269071312324,After the historical event,Event experienced
2.46,1,0,0,Additive genetic variance,500,1.9780643953234316,1.9523318376279755,1.3537588298965706,2.772089736823334,1.950282748158385,1.9780643953234316,After the historical event,Event not experienced
2.46,1,0,0,Nuclear-family environmental variance,500,2.2593605936971346,2.2537249834352373,1.663837895935809,2.933399907530408,2.25,2.2593605936971346,After the historical event,Event not experienced
2.46,1,0,0,Nonshared environmental variance,500,4.014661807108951,4.002595568687232,3.3438806779144006,4.763984680949846,4,4.014661807108951,After the historical event,Event not experienced
2.46,1,0,0,Phenotypic variance,500,8.252086796129516,8.22544969367685,7.601561874668278,8.967165025363592,8.200282748158385,8.252086796129516,After the historical event,Event not experienced
2.46,1,1,1,Additive genetic variance,500,2.915892554199183,2.9141827818830834,2.1671093110596926,3.6607514140934874,2.9094799710863684,2.915892554199183,After the historical event,Event experienced
2.46,1,1,1,Nuclear-family environmental variance,500,2.2597358198567927,2.2609302079480766,1.8151540439662814,2.7267847601349775,2.25,2.2597358198567927,After the historical event,Event experienced
2.46,1,1,1,Nonshared environmental variance,500,4.0000251835014975,3.9997885371190014,3.542656270986747,4.428391653432667,4,4.0000251835014975,After the historical event,Event experienced
2.46,1,1,1,Phenotypic variance,500,9.175653557557473,9.177085376554844,8.642096414140479,9.706242157588436,9.159479971086368,9.175653557557473,After the historical event,Event experienced
2.4800000000000004,1,0,0,Additive genetic variance,500,1.9477263243978309,1.9204911057795844,1.3285838844797073,2.735825399545337,1.919787227944425,1.9477263243978309,After the historical event,Event not experienced
2.4800000000000004,1,0,0,Nuclear-family environmental variance,500,2.2595232684726287,2.2508751323311786,1.659580834004263,2.9399643260988704,2.25,2.2595232684726287,After the historical event,Event not experienced
2.4800000000000004,1,0,0,Nonshared environmental variance,500,4.014910928962812,4.007965114254001,3.33902164342491,4.7688836356488835,4,4.014910928962812,After the historical event,Event not experienced
2.4800000000000004,1,0,0,Phenotypic variance,500,8.222160521833272,8.196073009291343,7.567167422656102,8.949967157622524,8.169787227944425,8.222160521833272,After the historical event,Event not experienced
2.4800000000000004,1,1,1,Additive genetic variance,500,2.870022593979175,2.868999922871989,2.1403114925447144,3.603671334593931,2.863986000863764,2.870022593979175,After the historical event,Event experienced
2.4800000000000004,1,1,1,Nuclear-family environmental variance,500,2.2593153217664326,2.2600041543908116,1.8157462643387645,2.7207450275588485,2.25,2.2593153217664326,After the historical event,Event experienced
