time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-1.96,1,0,0,Additive genetic variance,20,1.3235579561118687,1.307199890048064,0.918362565440868,1.8105012939346066,1.2535435254140135,1.3235579561118687,After the historical event,Event not experienced
-1.96,1,0,0,Nuclear-family environmental variance,20,2.1201571512996606,2.0178899352369895,1.404864472474887,2.9636571455393432,2.25,2.1201571512996606,After the historical event,Event not experienced
-1.96,1,0,0,Nonshared environmental variance,20,9.054987872324485,9.129857161429367,8.058135081265911,10.022034341730189,4,9.054987872324485,After the historical event,Event not experienced
-1.96,1,0,0,Phenotypic variance,20,12.498702979736013,12.506937658295865,12.138272691885417,12.963264435016034,7.503543525414013,12.498702979736013,After the historical event,Event not experienced
-1.96,1,1,1,Additive genetic variance,20,1.9986078347283167,2.0376306414896543,1.2624890553067685,2.9074973259932593,1.870067190780933,1.9986078347283167,After the historical event,Event experienced
-1.96,1,1,1,Nuclear-family environmental variance,20,2.08717136340881,1.9944940802196318,1.298022261577346,3.0238400831227574,2.25,2.08717136340881,After the historical event,Event experienced
-1.96,1,1,1,Nonshared environmental variance,20,9.033180313002932,9.062385829383324,7.8240034049809655,10.271302856018185,4,9.033180313002932,After the historical event,Event experienced
-1.96,1,1,1,Phenotypic variance,20,13.118959511140059,13.193181271976156,12.4591451442007,13.542685542046883,8.120067190780933,13.118959511140059,After the historical event,Event experienced
-1.94,0,0,0,Additive genetic variance,20,1.348418762098157,1.330883196642392,0.9400348579416604,1.8364732867324132,1.2783553399911793,1.348418762098157,Before the historical event,Event not experienced
-1.94,0,0,0,Nuclear-family environmental variance,20,2.1201634772189957,2.018865080181868,1.4115438930239002,2.9563606209155067,2.25,2.1201634772189957,Before the historical event,Event not experienced
-1.94,0,0,0,Nonshared environmental variance,20,9.055418816074939,9.130487741131194,8.06922046511459,10.013994089049515,4,9.055418816074939,Before the historical event,Event not experienced
-1.94,0,0,0,Phenotypic variance,20,12.524001055392091,12.535030108478603,12.165618202162406,12.983298129028022,7.52835533999118,12.524001055392091,Before the historical event,Event not experienced
-1.94,0,1,0,Additive genetic variance,20,1.348418762098157,1.330883196642392,0.9400348579416604,1.8364732867324132,1.2783553399911793,1.348418762098157,Before the historical event,Event experienced
-1.94,0,1,0,Nuclear-family environmental variance,20,2.1201634772189957,2.018865080181868,1.4115438930239002,2.9563606209155067,2.25,2.1201634772189957,Before the historical event,Event experienced
-1.94,0,1,0,Nonshared environmental variance,20,9.055418816074939,9.130487741131194,8.06922046511459,10.013994089049515,4,9.055418816074939,Before the historical event,Event experienced
-1.94,0,1,0,Phenotypic variance,20,12.524001055392091,12.535030108478603,12.165618202162406,12.983298129028022,7.52835533999118,12.524001055392091,Before the historical event,Event experienced
-1.94,1,0,0,Additive genetic variance,20,1.348418762098157,1.330883196642392,0.9400348579416604,1.8364732867324132,1.2783553399911793,1.348418762098157,After the historical event,Event not experienced
-1.94,1,0,0,Nuclear-family environmental variance,20,2.1201634772189957,2.018865080181868,1.4115438930239002,2.9563606209155067,2.25,2.1201634772189957,After the historical event,Event not experienced
-1.94,1,0,0,Nonshared environmental variance,20,9.055418816074939,9.130487741131194,8.06922046511459,10.013994089049515,4,9.055418816074939,After the historical event,Event not experienced
-1.94,1,0,0,Phenotypic variance,20,12.524001055392091,12.535030108478603,12.165618202162406,12.983298129028022,7.52835533999118,12.524001055392091,After the historical event,Event not experienced
-1.94,1,1,1,Additive genetic variance,20,2.036150063673966,2.0757897461570605,1.2916063328597205,2.9508636026725323,1.9070820685604446,2.036150063673966,After the historical event,Event experienced
-1.94,1,1,1,Nuclear-family environmental variance,20,2.0872195793110855,1.9949579381257152,1.3034894062651388,3.016399132272988,2.25,2.0872195793110855,After the historical event,Event experienced
-1.94,1,1,1,Nonshared environmental variance,20,9.033542880098398,9.061007554219284,7.833305295182438,10.262524146167028,4,9.033542880098398,After the historical event,Event experienced
-1.94,1,1,1,Phenotypic variance,20,13.15691252308345,13.227352420175372,12.490067662565618,13.583909313861554,8.157082068560445,13.15691252308345,After the historical event,Event experienced
-1.92,0,0,0,Additive genetic variance,20,1.3735447558132037,1.3548025320665964,0.9620468867994404,1.8625856979087434,1.3034496946412923,1.3735447558132037,Before the historical event,Event not experienced
-1.92,0,0,0,Nuclear-family environmental variance,20,2.120185512512148,2.0198421929739374,1.4182277743655145,2.9491165177103897,2.25,2.120185512512148,Before the historical event,Event not experienced
-1.92,0,0,0,Nonshared environmental variance,20,9.055847972643981,9.131106730256594,8.08026173025411,10.005989402496557,4,9.055847972643981,Before the historical event,Event not experienced
-1.92,0,0,0,Phenotypic variance,20,12.549578240969334,12.559734737556152,12.193320800039285,13.003652962924814,7.553449694641293,12.549578240969334,Before the historical event,Event not experienced
-1.92,0,1,0,Additive genetic variance,20,1.3735447558132037,1.3548025320665964,0.9620468867994404,1.8625856979087434,1.3034496946412923,1.3735447558132037,Before the historical event,Event experienced
-1.92,0,1,0,Nuclear-family environmental variance,20,2.120185512512148,2.0198421929739374,1.4182277743655145,2.9491165177103897,2.25,2.120185512512148,Before the historical event,Event experienced
-1.92,0,1,0,Nonshared environmental variance,20,9.055847972643981,9.131106730256594,8.08026173025411,10.005989402496557,4,9.055847972643981,Before the historical event,Event experienced
-1.92,0,1,0,Phenotypic variance,20,12.549578240969334,12.559734737556152,12.193320800039285,13.003652962924814,7.553449694641293,12.549578240969334,Before the historical event,Event experienced
-1.92,1,0,0,Additive genetic variance,20,1.3735447558132037,1.3548025320665964,0.9620468867994404,1.8625856979087434,1.3034496946412923,1.3735447558132037,After the historical event,Event not experienced
-1.92,1,0,0,Nuclear-family environmental variance,20,2.120185512512148,2.0198421929739374,1.4182277743655145,2.9491165177103897,2.25,2.120185512512148,After the historical event,Event not experienced
-1.92,1,0,0,Nonshared environmental variance,20,9.055847972643981,9.131106730256594,8.08026173025411,10.005989402496557,4,9.055847972643981,After the historical event,Event not experienced
-1.92,1,0,0,Phenotypic variance,20,12.549578240969334,12.559734737556152,12.193320800039285,13.003652962924814,7.553449694641293,12.549578240969334,After the historical event,Event not experienced
